id,brand,sku,code,normalizedCode,name,category,categories,sourceCategoryId,sourceCategoryLabel,url,image,images,shortDescription,description,attributes,price,stockStatus,source,crawledAt
"77311","SKF","PHS 10B-1DSA23-SKF","PHS 10B-1DSA23-SKF","PHS10B1DSA23SKF","PHS 10B-1DSA23","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1dsa23/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","594000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77310","SKF","PHS 10B-1DSA22-SKF","PHS 10B-1DSA22-SKF","PHS10B1DSA22SKF","PHS 10B-1DSA22","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1dsa22/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","548000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77309","SKF","PHS 10B-1DSA21-SKF","PHS 10B-1DSA21-SKF","PHS10B1DSA21SKF","PHS 10B-1DSA21","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1dsa21/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","464000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77308","SKF","PHS 10B-1DSA20-SKF","PHS 10B-1DSA20-SKF","PHS10B1DSA20SKF","PHS 10B-1DSA20","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1dsa20/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","429000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77307","SKF","PHS 10B-1DSA19-SKF","PHS 10B-1DSA19-SKF","PHS10B1DSA19SKF","PHS 10B-1DSA19","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1dsa19/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","389000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77306","SKF","PHS 10B-1DSA18-SKF","PHS 10B-1DSA18-SKF","PHS10B1DSA18SKF","PHS 10B-1DSA18","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1dsa18/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","356000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77305","SKF","PHS 10B-1DSA17-SKF","PHS 10B-1DSA17-SKF","PHS10B1DSA17SKF","PHS 10B-1DSA17","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1dsa17/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","338000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77304","SKF","PHS 10B-1DSA16-SKF","PHS 10B-1DSA16-SKF","PHS10B1DSA16SKF","PHS 10B-1DSA16","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1dsa16/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","289000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77303","SKF","PHS 10B-1DSA15-SKF","PHS 10B-1DSA15-SKF","PHS10B1DSA15SKF","PHS 10B-1DSA15","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1dsa15/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","260000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77302","SKF","PHS 10B-1DSA14-SKF","PHS 10B-1DSA14-SKF","PHS10B1DSA14SKF","PHS 10B-1DSA14","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1dsa14/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","239000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77301","SKF","PHS 10B-1DSA13-SKF","PHS 10B-1DSA13-SKF","PHS10B1DSA13SKF","PHS 10B-1DSA13","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1dsa13/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","218000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77300","SKF","PHS 10B-1DSA12-SKF","PHS 10B-1DSA12-SKF","PHS10B1DSA12SKF","PHS 10B-1DSA12","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1dsa12/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","198000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77299","SKF","PHS 10B-1BH95-SKF","PHS 10B-1BH95-SKF","PHS10B1BH95SKF","PHS 10B-1BH95","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh95/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","3079000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77298","SKF","PHS 10B-1BH9-SKF","PHS 10B-1BH9-SKF","PHS10B1BH9SKF","PHS 10B-1BH9","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh9/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","71000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77297","SKF","PHS 10B-1BH84-SKF","PHS 10B-1BH84-SKF","PHS10B1BH84SKF","PHS 10B-1BH84","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh84/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","2933000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77296","SKF","PHS 10B-1BH80-SKF","PHS 10B-1BH80-SKF","PHS10B1BH80SKF","PHS 10B-1BH80","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh80/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","2717000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77295","SKF","PHS 10B-1BH8-SKF","PHS 10B-1BH8-SKF","PHS10B1BH8SKF","PHS 10B-1BH8","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh8/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","52000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77294","SKF","PHS 10B-1BH76-SKF","PHS 10B-1BH76-SKF","PHS10B1BH76SKF","PHS 10B-1BH76","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh76/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","2669000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77293","SKF","PHS 10B-1BH70-SKF","PHS 10B-1BH70-SKF","PHS10B1BH70SKF","PHS 10B-1BH70","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh70/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","2065000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77292","SKF","PHS 10B-1BH60-SKF","PHS 10B-1BH60-SKF","PHS10B1BH60SKF","PHS 10B-1BH60","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh60/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1893000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77291","SKF","PHS 10B-1BH59-SKF","PHS 10B-1BH59-SKF","PHS10B1BH59SKF","PHS 10B-1BH59","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh59/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1434000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77290","SKF","PHS 10B-1BH58-SKF","PHS 10B-1BH58-SKF","PHS10B1BH58SKF","PHS 10B-1BH58","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh58/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1319000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77289","SKF","PHS 10B-1BH57-SKF","PHS 10B-1BH57-SKF","PHS10B1BH57SKF","PHS 10B-1BH57","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh57/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1439000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77288","SKF","PHS 10B-1BH56-SKF","PHS 10B-1BH56-SKF","PHS10B1BH56SKF","PHS 10B-1BH56","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh56/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1263000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77287","SKF","PHS 10B-1BH55-SKF","PHS 10B-1BH55-SKF","PHS10B1BH55SKF","PHS 10B-1BH55","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh55/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1393000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77286","SKF","PHS 10B-1BH54-SKF","PHS 10B-1BH54-SKF","PHS10B1BH54SKF","PHS 10B-1BH54","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh54/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1189000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77285","SKF","PHS 10B-1BH53-SKF","PHS 10B-1BH53-SKF","PHS10B1BH53SKF","PHS 10B-1BH53","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh53/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1149000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77284","SKF","PHS 10B-1BH52-SKF","PHS 10B-1BH52-SKF","PHS10B1BH52SKF","PHS 10B-1BH52","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh52/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1118000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77283","SKF","PHS 10B-1BH51-SKF","PHS 10B-1BH51-SKF","PHS10B1BH51SKF","PHS 10B-1BH51","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh51/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1076000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77282","SKF","PHS 10B-1BH50-SKF","PHS 10B-1BH50-SKF","PHS10B1BH50SKF","PHS 10B-1BH50","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh50/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1036000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77281","SKF","PHS 10B-1BH49-SKF","PHS 10B-1BH49-SKF","PHS10B1BH49SKF","PHS 10B-1BH49","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh49/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","940000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77280","SKF","PHS 10B-1BH48-SKF","PHS 10B-1BH48-SKF","PHS10B1BH48SKF","PHS 10B-1BH48","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh48/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","947000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77279","SKF","PHS 10B-1BH47-SKF","PHS 10B-1BH47-SKF","PHS10B1BH47SKF","PHS 10B-1BH47","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh47/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","996000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77278","SKF","PHS 10B-1BH46-SKF","PHS 10B-1BH46-SKF","PHS10B1BH46SKF","PHS 10B-1BH46","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh46/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","879000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77277","SKF","PHS 10B-1BH45-SKF","PHS 10B-1BH45-SKF","PHS10B1BH45SKF","PHS 10B-1BH45","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh45/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","917000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77276","SKF","PHS 10B-1BH44-SKF","PHS 10B-1BH44-SKF","PHS10B1BH44SKF","PHS 10B-1BH44","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh44/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","905000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77275","SKF","PHS 10B-1BH43-SKF","PHS 10B-1BH43-SKF","PHS10B1BH43SKF","PHS 10B-1BH43","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh43/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","834000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77274","SKF","PHS 10B-1BH42-SKF","PHS 10B-1BH42-SKF","PHS10B1BH42SKF","PHS 10B-1BH42","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh42/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","733000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77273","SKF","PHS 10B-1BH41-SKF","PHS 10B-1BH41-SKF","PHS10B1BH41SKF","PHS 10B-1BH41","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh41/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","755000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77272","SKF","PHS 10B-1BH40-SKF","PHS 10B-1BH40-SKF","PHS10B1BH40SKF","PHS 10B-1BH40","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh40/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","732000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
"77271","SKF","PHS 10B-1BH39-SKF","PHS 10B-1BH39-SKF","PHS10B1BH39SKF","PHS 10B-1BH39","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-10b-1bh39/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","660000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:34.462Z"
